-2.6862e-50,-1.29683e-37,-3.06987e-37,-1.28434e-36,-0.170213,-1.00876,-1.41287,-1.71091,1.71842,-2.12391e-38,3.33069e-39,0,0,0,0.243423,1.0085,1.34674,1.76936,-1.99916,1.64618e-37,3.87865e-38
1.25751e-47,-1.37929e-38,-1.49879e-37,1.79095e-37,-0.16315,-1.00805,-1.42462,-1.70634,1.68959,8.35439e-40,-5.59949e-40,0,0,0,0.244547,0.998523,1.34788,1.76282,-1.96443,1.96685e-38,3.19683e-38
4.38164e-48,1.28249e-38,-2.57935e-38,2.74171e-38,-0.160846,-1.00505,-1.42345,-1.70523,1.66978,1.56904e-39,-3.45258e-39,0,0,0,0.245437,0.995732,1.34608,1.76221,-1.94155,-4.87822e-38,-8.71612e-38
-3.1077e-48,7.53185e-38,-3.27445e-38,-7.80044e-38,-0.159153,-1.0019,-1.42182,-1.70341,1.65284,3.22233e-39,-1.21471e-38,0,0,0,0.246282,0.991717,1.34321,1.76192,-1.92214,-2.78446e-38,4.35213e-39
-2.57787e-47,1.28603e-38,-5.86424e-38,-5.09009e-38,-0.157307,-0.999984,-1.41947,-1.69819,1.63901,1.14928e-38,-2.2103e-39,0,0,0,0.248798,0.991814,1.3401,1.75896,-1.90635,-5.83425e-38,-8.59315e-38
4.14619e-47,-2.05848e-38,2.15659e-38,-5.4802e-39,-0.167856,-0.983153,-1.41404,-1.68846,1.63956,-1.80947e-39,1.96727e-39,0,0,0,0.261406,0.985433,1.33471,1.75551,-1.9029,1.70944e-38,-4.45936e-38
2.30745e-47,-3.05356e-38,-1.61079e-38,-1.17202e-37,-0.171815,-0.974154,-1.41264,-1.68638,1.63154,1.61013e-38,4.76268e-38,0,0,0,0.267877,0.980726,1.3324,1.75328,-1.89279,-3.78253e-38,-8.18472e-39
-2.5746e-47,4.408e-38,1.90317e-38,1.12414e-38,-0.179033,-0.962737,-1.41278,-1.68435,1.62102,-2.05558e-39,2.57295e-39,0,0,0,0.282023,0.96914,1.33106,1.7522,-1.88689,-1.051e-37,2.49989e-38
4.24842e-47,3.25344e-38,-8.88353e-38,8.57652e-39,-0.184012,-0.95444,-1.40979,-1.685,1.61649,1.00077e-38,3.61124e-39,0,0,0,0.293403,0.958748,1.32896,1.75347,-1.88144,3.42459e-38,-5.57039e-38
-3.60561e-46,-4.059e-38,1.04718e-38,-3.42468e-38,-0.196532,-0.940099,-1.40758,-1.68535,1.61475,-7.975e-39,-1.09461e-38,0,0,0,0.315299,0.938122,1.32862,1.75296,-1.88591,3.66694e-38,7.90535e-38
2.89511e-49,2.69675e-38,1.78113e-38,-4.52179e-38,-0.203238,-0.931097,-1.40531,-1.68634,1.6108,5.85919e-39,4.75654e-39,0,0,0,0.328611,0.927433,1.32575,1.75302,-1.88583,-1.06674e-37,4.21327e-38
-1.21365e-48,6.89909e-38,-6.95608e-39,-4.30165e-39,-0.209766,-0.921381,-1.40292,-1.68803,1.6091,-2.6747e-38,1.80314e-38,0,0,0,0.340209,0.916416,1.32117,1.75291,-1.88572,1.19199e-38,3.68223e-38
-6.64142e-52,-5.74003e-38,1.16164e-38,-6.3337e-38,-0.220874,-0.908433,-1.40159,-1.69398,1.61009,-1.05204e-38,9.15098e-40,0,0,0,0.358127,0.899014,1.31618,1.75308,-1.89078,4.5564e-39,-3.05378e-38
5.40456e-47,1.16673e-38,-2.45243e-39,-1.09482e-38,-0.232081,-0.895839,-1.40187,-1.70055,1.60924,6.12531e-39,-2.19244e-39,0,0,0,0.374584,0.883364,1.31112,1.75309,-1.89662,-1.44948e-38,-1.02028e-38
-9.6039e-52,-1.11552e-38,-1.33944e-37,2.56349e-38,-0.265222,-0.878987,-1.4126,-1.71626,1.60183,2.61333e-39,1.39834e-39,0,0,0,0.411481,0.863876,1.30866,1.75182,-1.89854,-3.96317e-38,-5.56352e-38
3.76925e-47,5.8614e-38,1.03275e-38,1.69261e-39,-0.278008,-0.872262,-1.41414,-1.72067,1.59211,-5.75637e-39,-2.82601e-38,0,0,0,0.4259,0.854179,1.30329,1.75223,-1.89856,9.33123e-38,-8.43211e-38
8.89084e-52,-1.13588e-39,1.66474e-39,4.72066e-38,-0.319581,-0.868981,-1.4138,-1.73392,1.57507,-7.5029e-39,8.18223e-39,0,0,0,0.464361,0.847971,1.30258,1.747,-1.894,-1.12098e-39,1.21846e-38
7.26126e-48,-1.05803e-38,-1.32972e-37,8.37036e-39,-0.358837,-0.880066,-1.4013,-1.73294,1.5591,3.53661e-39,9.53545e-40,0,0,0,0.497656,0.850379,1.29516,1.73949,-1.89351,8.62941e-40,2.23573e-38
2.79659e-48,1.18369e-38,-1.64236e-38,-2.46979e-39,-0.407946,-0.8928,-1.38184,-1.72987,1.55769,3.83149e-38,-9.12562e-39,0,0,0,0.534798,0.856284,1.28007,1.73431,-1.89881,1.29553e-37,4.14199e-39
-5.08612e-48,1.63232e-37,1.16586e-38,-2.65853e-37,-0.437284,-0.895656,-1.36686,-1.72754,1.55486,-3.30754e-38,5.12247e-39,0,0,0,0.558533,0.861792,1.26623,1.72839,-1.89855,-2.43757e-37,2.18324e-38
